family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
join,oasis_soft_projection,28,3.207515937909307,91.7177061991702,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,22,0.8636363636363636,0.0
join,hybrid,28,3.0344427264475637,92.16460754405131,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,22,0.8636363636363636,0.0
join,aggressive_hybrid,28,3.13855272806207,91.8957796916983,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,22,0.8181818181818182,0.0
join,calibrated_hybrid,28,3.0813324480296145,92.04353115412859,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,22,0.8636363636363636,0.0
join,fresh,28,1.5812347287120248,95.9170115301735,1.0,1.0,1.0,1.0,1.0,22,1.0,0.0
join_dim_filter,stale,28,35.2115874147329,0.0,0.0,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,13,0.0,0.0
join_dim_filter,isomer,28,10.318764893790249,70.69497386683348,0.75,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,13,0.3076923076923077,0.0
join_dim_filter,oasis,28,2.9953070243613547,91.49340531262705,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,oasis_projected,28,2.816878917237757,92.000136534432,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,oasis_soft_projection,28,2.918913142453735,91.71036196671886,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,hybrid,28,2.7439790375695763,92.20717031228912,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,aggressive_hybrid,28,2.8369150930814824,91.94323431185472,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,calibrated_hybrid,28,2.7865523923929927,92.08626308274,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,13,0.8461538461538461,0.0
join_dim_filter,fresh,28,1.4304400389625742,95.93758718652923,1.0,1.0,1.0,1.0,1.0,13,1.0,0.0
