config_id,seed,row_count,dim_rows,drift_family,query_id,family,predicate_id,predicate_type,value,value_upper,true_rows,method,plan_rows,row_qerr,total_cost,startup_cost,root_node,scan_nodes,join_nodes,plan_signature
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.045,join_dim_filter,ge_0.045,>=,0.9643860163290784,,824,isomer,1371.0,1.6638349514563107,1720.2,253.97,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.075,scan,ge_0.075,>=,0.9406433605484641,,13050,isomer,14916.0,1.1429885057471265,1693.47,179.02,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.075,join,ge_0.075,>=,0.9406433605484641,,13050,isomer,14916.0,1.1429885057471265,2082.63,529.02,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.075,join_dim_filter,ge_0.075,>=,0.9406433605484641,,1934,isomer,2237.0,1.156670113753878,1876.37,322.75,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.11,scan,ge_0.11,>=,0.9159739352558739,,21847,isomer,21737.0,1.005060495928601,1858.59,258.88,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.11,join,ge_0.11,>=,0.9159739352558739,,21847,isomer,21737.0,1.005060495928601,2265.68,608.88,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.11,join_dim_filter,ge_0.11,>=,0.9159739352558739,,3274,isomer,3261.0,1.0039865072063785,2059.41,402.62,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.17,scan,ge_0.17,>=,0.8866706624034044,,33784,isomer,33525.0,1.0077255779269203,2146.8,399.74,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.17,join,ge_0.17,>=,0.8866706624034044,,33784,isomer,33525.0,1.0077255779269203,2584.84,749.74,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.17,join_dim_filter,ge_0.17,>=,0.8866706624034044,,5003,isomer,5029.0,1.0051968818708774,2378.57,543.47,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.26,scan,ge_0.26,>=,0.843374214419057,,52005,isomer,51586.0,1.0081223587795138,2587.54,614.71,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.26,join,ge_0.26,>=,0.843374214419057,,52005,isomer,51586.0,1.0081223587795138,3072.99,964.71,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.26,join_dim_filter,ge_0.26,>=,0.843374214419057,,7822,isomer,7738.0,1.0108555182217627,2866.73,758.45,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.38,scan,ge_0.38,>=,0.7840587208629463,,76115,isomer,75690.0,1.0056150085876603,3174.64,900.52,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.38,join,ge_0.38,>=,0.7840587208629463,,76115,isomer,75690.0,1.0056150085876603,3723.4,1250.52,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.38,join_dim_filter,ge_0.38,>=,0.7840587208629463,,11436,isomer,11354.0,1.0072221243614585,3517.13,1044.25,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:ge_0.55,scan,ge_0.55,>=,0.6887247704004988,,109763,isomer,108746.0,1.0093520681220458,3828.0,0.0,Seq Scan,Seq Scan:fact,,[Seq Scan;Relation Name=fact]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:ge_0.55,join,ge_0.55,>=,0.6887247704004988,,109763,isomer,108746.0,1.0093520681220458,4463.56,350.0,Hash Join,Seq Scan:fact|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Seq Scan;Relation Name=fact][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:ge_0.55,join_dim_filter,ge_0.55,>=,0.6887247704004988,,16444,isomer,16312.0,1.0080922020598333,3722.73,19.03,Nested Loop,Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx|Index Scan:fact:fact_dim_idx,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx][Index Scan;Relation Name=fact;Index Name=fact_dim_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.018_0.036,scan,bt_0.018_0.036,BETWEEN,0.09395480925481123,0.18790961850962246,104,isomer,3628.0,34.88461538461539,1435.03,52.61,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.018_0.036,join,bt_0.018_0.036,BETWEEN,0.09395480925481123,0.18790961850962246,104,isomer,3628.0,34.88461538461539,1794.55,402.61,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.018_0.036,join_dim_filter,bt_0.018_0.036,BETWEEN,0.09395480925481123,0.18790961850962246,14,isomer,544.0,38.857142857142854,1588.29,196.34,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.055_0.095,scan,bt_0.055_0.095,BETWEEN,0.287084139389701,0.49587260440039266,12782,isomer,8254.0,1.548582505451902,1571.33,119.52,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.055_0.095,join,bt_0.055_0.095,BETWEEN,0.287084139389701,0.49587260440039266,12782,isomer,8254.0,1.548582505451902,1943.01,469.52,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.055_0.095,join_dim_filter,bt_0.055_0.095,BETWEEN,0.287084139389701,0.49587260440039266,1863,isomer,1238.0,1.5048465266558966,1736.75,263.26,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.13_0.2,scan,bt_0.13_0.2,BETWEEN,0.536847780058261,0.5715598876318352,15042,isomer,11656.0,1.2904941660947151,1672.23,169.39,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.13_0.2,join,bt_0.13_0.2,BETWEEN,0.536847780058261,0.5715598876318352,15042,isomer,11656.0,1.2904941660947151,2052.84,519.39,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.13_0.2,join_dim_filter,bt_0.13_0.2,BETWEEN,0.536847780058261,0.5715598876318352,2184,isomer,1748.0,1.2494279176201373,1846.58,313.13,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.28_0.4,scan,bt_0.28_0.4,BETWEEN,0.6040663651800844,0.6596707567597339,23961,isomer,26178.0,1.0925253536997621,2098.91,378.24,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.28_0.4,join,bt_0.28_0.4,BETWEEN,0.6040663651800844,0.6596707567597339,23961,isomer,26178.0,1.0925253536997621,2517.65,728.24,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.28_0.4,join_dim_filter,bt_0.28_0.4,BETWEEN,0.6040663651800844,0.6596707567597339,3619,isomer,3927.0,1.0851063829787233,2311.39,521.98,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.46_0.62,scan,bt_0.46_0.62,BETWEEN,0.6945355731286519,0.7840587208629463,31754,isomer,31258.0,1.0158679378079212,2248.18,451.31,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.46_0.62,join,bt_0.46_0.62,BETWEEN,0.6945355731286519,0.7840587208629463,31754,isomer,31258.0,1.0158679378079212,2680.27,801.31,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.46_0.62,join_dim_filter,bt_0.46_0.62,BETWEEN,0.6945355731286519,0.7840587208629463,4734,isomer,4689.0,1.0095969289827256,2474.01,595.05,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.66_0.84,scan,bt_0.66_0.84,BETWEEN,0.8041681971216308,0.8915545412121493,36541,isomer,36083.0,1.0126929579026134,2389.52,520.27,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.66_0.84,join,bt_0.66_0.84,BETWEEN,0.8041681971216308,0.8915545412121493,36541,isomer,36083.0,1.0126929579026134,2834.27,870.27,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.66_0.84,join_dim_filter,bt_0.66_0.84,BETWEEN,0.8041681971216308,0.8915545412121493,5554,isomer,5412.0,1.0262379896526237,2628.0,664.01,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:bt_0.82_0.94,scan,bt_0.82_0.94,BETWEEN,0.8817867835946595,0.9525146884387712,26710,isomer,23194.0,1.1515909286884538,2010.07,334.16,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:bt_0.82_0.94,join,bt_0.82_0.94,BETWEEN,0.8817867835946595,0.9525146884387712,26710,isomer,23194.0,1.1515909286884538,2420.97,684.16,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:bt_0.82_0.94,join_dim_filter,bt_0.82_0.94,BETWEEN,0.8817867835946595,0.9525146884387712,3939,isomer,3479.0,1.1322219028456453,2214.71,477.89,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.006,scan,le_0.006,<=,0.03131826975160375,,0,oasis,1.0,1.0,3.43,0.42,Index Scan,Index Scan:fact:fact_x_idx,,[Index Scan;Relation Name=fact;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.006,join,le_0.006,<=,0.03131826975160375,,0,oasis,1.0,1.0,6.73,0.71,Nested Loop,Index Scan:fact:fact_x_idx|Index Scan:dim:dim_pkey,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Index Scan;Relation Name=fact;Index Name=fact_x_idx][Index Scan;Relation Name=dim;Index Name=dim_pkey]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:le_0.006,join_dim_filter,le_0.006,<=,0.03131826975160375,,0,oasis,1.0,1.0,6.73,0.71,Nested Loop,Index Scan:fact:fact_x_idx|Index Scan:dim:dim_pkey,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Index Scan;Relation Name=fact;Index Name=fact_x_idx][Index Scan;Relation Name=dim;Index Name=dim_pkey]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.012,scan,le_0.012,<=,0.0626365395032075,,0,oasis,2182.0,2182.0,1283.18,27.83,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.012,join,le_0.012,<=,0.0626365395032075,,0,oasis,2182.0,2182.0,1638.91,377.83,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:le_0.012,join_dim_filter,le_0.012,<=,0.0626365395032075,,0,oasis,327.0,327.0,1432.64,171.57,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.025,scan,le_0.025,<=,0.1304927906316823,,16,oasis,4610.0,288.125,1441.27,55.65,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.025,join,le_0.025,<=,0.1304927906316823,,16,oasis,4610.0,288.125,1803.37,405.65,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:le_0.025,join_dim_filter,le_0.025,<=,0.1304927906316823,,5,oasis,692.0,138.4,1597.11,199.38,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.045,scan,le_0.045,<=,0.23488702313702808,,291,oasis,7959.0,27.350515463917525,1522.59,95.1,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.045,join,le_0.045,<=,0.23488702313702808,,291,oasis,7959.0,27.350515463917525,1893.49,445.1,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:le_0.045,join_dim_filter,le_0.045,<=,0.23488702313702808,,35,oasis,1194.0,34.114285714285714,1687.23,238.84,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.075,scan,le_0.075,<=,0.3914783718950468,,3510,oasis,13208.0,3.762962962962963,1651.38,158.28,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.075,join,le_0.075,<=,0.3914783718950468,,3510,oasis,13208.0,3.762962962962963,2036.06,508.28,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join_dim_filter:le_0.075,join_dim_filter,le_0.075,<=,0.3914783718950468,,512,oasis,1981.0,3.869140625,1829.8,302.02,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,scan:le_0.11,scan,le_0.11,<=,0.5269300350372398,,21548,oasis,17653.0,1.2206423837308107,1759.39,210.73,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows200000_seed20260530,20260530,200000,12000,right_shift,join:le_0.11,join,le_0.11,<=,0.5269300350372398,,21548,oasis,17653.0,1.2206423837308107,2155.74,560.73,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
